ID,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150
83,-0.064033288557423,9.614780951051342e-05,0.0464208376684487,0.0253614368119633,-0.0162383624482859,-0.0046180155519135,0.1213500280059201,0.2858793572219449,0.343071332581743,0.2563577367390926,0.1090821311942022,-0.0770707632315686,-0.3506370430710884,-0.5334081557700967,-0.0407548723815444,0.3851909278823219,0.583688484029238,0.7300939958613119,0.8479065582217066,0.9324523957077618,0.9789451688513576,0.9919769597570144,0.9835975205815688,0.9617942049438654,0.9320467934045258,0.898985167635123,0.8642648696962048,0.8267018718160212,0.7828656852568942,0.7285428107524622,0.6623290845821217,0.58342855446018,0.4905404646558584,0.3812059358177449,0.2547273746053232,0.1115846823176418,-0.0445343311448552,-0.2068394001369445,-0.3655776227972477,-0.5095958367155857,-0.6320891256144894,-0.7280953740989908,-0.7975367878128276,-0.8440179632311714,-0.874646368150239,-0.8948431277865782,-0.909133874182863,-0.9192015268826096,-0.9255799409038684,-0.9285898492653928,-0.9276915759758332,-0.9238313021494956,-0.9203201283193472,-0.918569399851773,-0.916490181405517,-0.9115280548179474,-0.9014662434825425,-0.8881580782302437,-0.8744442460172966,-0.8619152723533579,-0.8509550024867413,-0.8404648111762733,-0.8319462691585919,-0.826634575697866,-0.8257907522341615,-0.8291566655133116,-0.8347087898844145,-0.838099489302839,-0.8358226284942294,-0.828861318662703,-0.8210513348751586,-0.818819237970494,-0.8240523584940632,-0.8324955995886308,-0.836813497142247,-0.8333517197969775,-0.8231034976497104,-0.8104792516173023,-0.8008494139966528,-0.7945090174537928,-0.787005752363352,-0.7748263890436836,-0.7590235429693605,-0.7413226062234878,-0.7191729816994046,-0.6884787755592676,-0.649242289085924,-0.609698271359365,-0.5821490250426281,-0.567911212828213,-0.556739997929663,-0.5339073738917272,-0.4953144178529549,-0.449159138810164,-0.4043935560564318,-0.3638105403365264,-0.3209128820006154,-0.2753977181844105,-0.2347881058742462,-0.2036990227506427,-0.1742957083482235,-0.12644468395008,-0.051320915907573,0.0405057134662875,0.1195992933703127,0.1661310111389868,0.1837934408171502,0.1919190924880943,0.2054916054427858,0.233347301795342,0.2765741467755547,0.3399261291071013,0.4229230811325364,0.5123821513832085,0.5827482100457425,0.6204475357910956,0.62635418633717,0.6140994565849798,0.5959977105738957,0.5762730107494654,0.5541784314862245,0.5309108966685372,0.5085638915545643,0.4943859144006153,0.4977128189043335,0.524251694823717,0.5789632662378508,0.6498752258784892,0.7151431122734353,0.7525057871341689,0.7545056887054091,0.7396725492985518,0.733208461271183,0.7482856380893269,0.7722142663461086,0.7812099991039305,0.7638619168337191,0.7274797544168072,0.6903156089120528,0.6730699741515679,0.6824497119284972,0.7204099195412513,0.7688566433009586,0.8006658162992709,0.793701874326785,0.7533185399718184,0.6995893878389611,0.6509171638261657,0.6047050515774702,0.5613646083596293,0.5282823197257243
83,-0.0398861393498721,-0.1052511119182114,-0.2232334454836857,-0.3390825557854737,-0.3203718226102787,-0.1157386679459237,0.1804371442293304,0.3506242925640647,0.3507920998131513,0.3380936880722021,0.4579680850020615,0.5805808026311671,0.3959148219242201,0.134077419683074,0.3139214826928945,0.5110821511340896,0.6615106414741427,0.792029835188883,0.8984052254175684,0.969852314761276,1.0014740183804884,0.999791236516284,0.9796209212699905,0.9496990221953512,0.9141490258118852,0.8755120029130958,0.834789630549944,0.7921772992975824,0.7452632302581816,0.6899754702569544,0.6226295102452564,0.5414209604158438,0.4450103645705117,0.3315204235887827,0.198894802362209,0.0448013654495179,-0.1258813772335106,-0.3005338820709664,-0.4610226352253468,-0.5957292797258739,-0.7049023878942032,-0.7911791664170411,-0.8568335575625762,-0.9034916383064276,-0.9323987787888804,-0.9481363958158244,-0.9537596830980338,-0.95071207060324,-0.9421330049699126,-0.932066009844192,-0.9251273206085238,-0.9243934257900344,-0.9292193667980247,-0.9354163865360864,-0.9368624594104143,-0.9310797767042504,-0.9183162287152832,-0.9023218825814404,-0.8870372376060925,-0.873223307540055,-0.8595452957672038,-0.8439522048727898,-0.8272200216989644,-0.8131016335592454,-0.8033900454359125,-0.797136757928593,-0.7915880578197705,-0.7846167013156669,-0.7779128947298078,-0.7729978110542977,-0.7692621787897758,-0.767151632499327,-0.7676771411937849,-0.7735348997171673,-0.7833341598648451,-0.7917507152761265,-0.7944072252593714,-0.7898147871284,-0.7796564596021529,-0.7655348431993311,-0.7483785470886126,-0.7303099808110803,-0.7141220858873756,-0.6999311218830319,-0.6839915940849767,-0.659083488167079,-0.6224362342993097,-0.5775910613708753,-0.5314538787510006,-0.4894260520584405,-0.4502601845067144,-0.4109651597406928,-0.3733215999729112,-0.3407144477364051,-0.3155088486184362,-0.2917734467674639,-0.2589993243794042,-0.2093786895616152,-0.143253799659579,-0.0681468594435991,0.0061056424616554,0.0738151035566805,0.1370572713387726,0.1979521414838388,0.2592164715035733,0.3217949994929327,0.3828223788411365,0.43994611664609,0.4851574337803923,0.5163180691571514,0.5393835379104525,0.5697758893937481,0.6208392226679994,0.6832310291622675,0.727676374722783,0.7353638972291345,0.7121469632466172,0.6852059865812918,0.6836978810909436,0.7099369019245473,0.7461381066741206,0.7709879068367943,0.7743917950559187,0.7646697222181419,0.7517600321510239,0.7421907803213855,0.7337409863224293,0.7201903679620243,0.7061357852780253,0.7025807538621116,0.7247582862967034,0.7731983732615406,0.8326581070006496,0.87973464430288,0.8955107737039164,0.8791347185144814,0.8370794459564368,0.782936468502243,0.7214649220501685,0.66297324998041,0.6196640813619142,0.6016967746746271,0.6024364284303093,0.6035681574007469,0.6008715782802012,0.5962758747068508,0.6044233380384507,0.6141769944150423,0.6047050515774702,0.5659353636019497,0.5081805626521811
83,-0.4383141009001804,-0.5063810625124904,-0.5051447414807434,-0.4509005989764021,-0.3499403534568973,-0.2567764190939454,-0.2542752108429029,-0.3575234377403711,-0.4869111447946529,-0.4829810957740339,-0.2642258394235388,-0.0267402862522776,-0.0211043839130029,-0.113622305582751,0.2127947533534883,0.4665148202748871,0.6275168968759564,0.7667043754638381,0.8838531285746256,0.9673855115893464,1.0091961712065114,1.014294004400013,0.9982852825549796,0.9721705985649592,0.9412531990367116,0.9067432475140272,0.8675321721904486,0.8224789090830791,0.7709449069700682,0.7122258590043627,0.6453560781627372,0.5680469859338447,0.4776835193457576,0.3713476992643794,0.2461040191929731,0.097227882314591,-0.0748641565184271,-0.2605650058491118,-0.4382154937013633,-0.5889699288169947,-0.7077765956157709,-0.7988768910748985,-0.868292749262681,-0.920808973110808,-0.95875671039309,-0.983826735920259,-0.9976053205472344,-1.0011592391650694,-0.9987385722583207,-0.993623020102452,-0.9882364943706397,-0.982432691675676,-0.9766356218172298,-0.97007699028824,-0.9620525058624158,-0.9535229504188094,-0.9449723528949466,-0.9366205068436524,-0.9249561345012444,-0.908136866178982,-0.8860320333819633,-0.8621157137088136,-0.8424326307096406,-0.8297922621968775,-0.8225687327631805,-0.8151871960278216,-0.8014028513120962,-0.7808200836499107,-0.760133590503889,-0.7485358403313626,-0.7506393658138676,-0.7648031049779104,-0.7846995282357521,-0.8028309974658008,-0.8148685277077269,-0.818809775738804,-0.8151936276959632,-0.8058666479367438,-0.7939709989738765,-0.7807745062812232,-0.7653974642641166,-0.7449535361507524,-0.7199352209560255,-0.6931015269668567,-0.6666154209339482,-0.6410454709036905,-0.6148103738858763,-0.5859772729350331,-0.5535708788488185,-0.5201488617018711,-0.4876356745718403,-0.4572790075373154,-0.4246406940330258,-0.3839085196047667,-0.3298966609735075,-0.2694286075585417,-0.2099554388479952,-0.161859498629823,-0.1262329575948682,-0.094548007529564,-0.0558048211117348,0.0001024583680218,0.0729379353042184,0.15630206895594,0.2332740904315147,0.2932727159125513,0.3389768949760274,0.3794395240591596,0.4177741816628169,0.4542900567770777,0.4840280165493618,0.5182937032731846,0.5630268760615879,0.6202044614449927,0.6750226170554754,0.7170817488154033,0.7388264243587014,0.7411500947648362,0.7280699911426526,0.7052377807504233,0.6847739482124162,0.6784472090847128,0.6841811209761418,0.6952143214044747,0.7023619629086119,0.7055025423104715,0.714393771311857,0.7330256716756854,0.7506094623178621,0.7519384572106229,0.7310510060370065,0.7009444423068232,0.6799736509101156,0.680192684420144,0.6902161036619359,0.6935613305281837,0.6814921965706616,0.6640126260745863,0.6523134468835516,0.6421487563773969,0.6279927874574813,0.6140899051826813,0.6084275561656527,0.6124035696961979,0.6126633589736974,0.5913240789552527,0.5460259892972283,0.4973432556876697,0.4721479286292547,0.4859471468613411,0.5275091752228956
83,0.4900096344265555,0.5173782053071757,0.2983705466812879,-0.0091503049163928,-0.1950575727754313,-0.2197362016492201,-0.1839334058431701,-0.2172427445260885,-0.3144806765750617,-0.3913377563510106,-0.4712315053154375,-0.8029480867997123,-1.2847989468422472,-1.499002523402678,-0.5542050778778651,0.0441206672900289,0.0209031566500649,-0.2094849340252898,-0.5572220686549928,-0.9539623869262102,-1.31377853580193,-1.5651678494695622,-1.692162085656458,-1.7213205014391193,-1.6997190688034425,-1.667038432202257,-1.6394852198209842,-1.61997407511515,-1.6072370271011327,-1.600534809862851,-1.5963593377145964,-1.5889085997398482,-1.5699128157331843,-1.5284440206184868,-1.4533303508370936,-1.3389898257374764,-1.1809969787373655,-0.9817398609652062,-0.7550878242463844,-0.5212476701613322,-0.2937629411190774,-0.0747901082304286,0.1362357590146624,0.3391000183019596,0.5331805646875065,0.7142367455019191,0.8736619913234236,0.9998612824263884,1.0837945355787513,1.130987013655454,1.1592798894455485,1.1891446191025774,1.2310244238025638,1.2825400435751508,1.335701858944042,1.385891058852389,1.4320725583158964,1.4727074149215973,1.5053046792886728,1.5296870527255628,1.552561333525573,1.5809004426512967,1.614132949822055,1.6462349292017635,1.669535470114902,1.6821563150338608,1.684582437959229,1.6771872261038097,1.661351202819339,1.6446892101391493,1.638874459269394,1.6456291930367049,1.6520033166371242,1.6382648119919023,1.596988113135713,1.5345308250126946,1.4629715525033178,1.3957598393620516,1.3473849425873825,1.3359707956675488,1.373376868592899,1.4521004244153102,1.547721997120143,1.6307543755070095,1.6820997369134087,1.6987006365281203,1.6938996090424074,1.6918775250936038,1.716445116391852,1.776230557325844,1.8567128103817785,1.9259661057279491,1.957347275579559,1.947550224631743,1.909060094229891,1.8592230403101144,1.8125541103666465,1.7768751255567377,1.7463118304238814,1.6954761027869136,1.594320867765292,1.4414048152602823,1.2742542314483103,1.1379012138687614,1.0429908326691923,0.9568589519481792,0.8457452964702498,0.6998077635632339,0.5295729608316346,0.3469798865525019,0.1636212916273133,0.0100587884780118,-0.0834991863223132,-0.1149318683829601,-0.1264266580779003,-0.1716047796391125,-0.2924306542177812,-0.4976371979758257,-0.7572646428559113,-1.0048942439288515,-1.1683886720335697,-1.2058576651786386,-1.1463660481250046,-1.0704245244450563,-1.0528075303561355,-1.112116731480414,-1.2100092151099204,-1.294580277331181,-1.335337348077804,-1.3331881218336563,-1.3142735984198748,-1.3090635783173452,-1.3425591442387412,-1.4237808980832911,-1.5406925463400536,-1.6671094760019831,-1.772108556694303,-1.828663974488152,-1.8329864169060488,-1.804624067303772,-1.7689661150636085,-1.7479972845056655,-1.7556270699206646,-1.7903754770531592,-1.839564601992537,-1.8727838074306271,-1.862924726335722,-1.8182671555539385,-1.768092413371497,-1.7288376989405203,-1.7001778527759424
83,0.5195228167081665,0.5227806289112152,0.483587629987198,0.4602093825793114,0.4864266619188855,0.5552591178189066,0.6489135657149411,0.7512335802362248,0.8410608187759575,0.8693773715144973,0.7475434266799592,0.5906468980270253,0.5038148961618233,0.7050904707154706,0.6583386044440257,0.255164591458051,0.0605268926345075,-0.0982978551449526,-0.2726048987427092,-0.4732275407650607,-0.6824512152963094,-0.8643111071129648,-0.9912971476290352,-1.0563825245104428,-1.081452060767551,-1.1024005155593928,-1.140398978033914,-1.1937264911675505,-1.2459867745021191,-1.2857717935629027,-1.3137316125144514,-1.3367215971776407,-1.3567312931619098,-1.3681710013654758,-1.3616402101405418,-1.3265150034779989,-1.2456304793202382,-1.1034435397555695,-0.9050910966629084,-0.6805108525543861,-0.4598282761685347,-0.2570321748018522,-0.0748801429792345,0.0905933485994837,0.2426277391326418,0.3795119571188217,0.4956429010646717,0.5828515548912206,0.6394235893230051,0.6766721381061709,0.7124346486815959,0.7604316557308677,0.8185076399701205,0.8745299615064527,0.919354897912674,0.9520814925842384,0.9817267782258152,1.016595885351776,1.0605388727495202,1.1092166111277766,1.1524445621576993,1.1812063763085197,1.1933984625249243,1.1983446662208523,1.2109858420137614,1.241620985296457,1.2905962468390362,1.3508982004064205,1.4140213263672186,1.4693495052147625,1.5043172452768276,1.5038744807106077,1.4593269784771892,1.3809259241340792,1.293692652974083,1.2225846496427768,1.1769898978641116,1.1517223540923036,1.1342160447081615,1.118727203171116,1.1063009774643455,1.1032583951203974,1.118619084084261,1.1599952270795295,1.2288890969927375,1.3124049912499405,1.388711134873,1.4358185321610577,1.4508754444739782,1.4574706496447274,1.4876186419460695,1.551338537071285,1.6275365646153912,1.6796040201490183,1.6818392356207337,1.632217260439476,1.546580886713626,1.4465381547409155,1.3549585427428017,1.294861666131205,1.2693251012008302,1.257052188463647,1.2235483651210366,1.1467499475314658,1.027582630892362,0.882088671860086,0.7340788956481334,0.6114648047230912,0.537341456097011,0.5168306973588938,0.52024190902858,0.5110133941279422,0.4682354609051293,0.4024763184216797,0.3267779623294742,0.2386118075896798,0.125721945469237,-0.0117425760851385,-0.1583281608376189,-0.2909759081638595,-0.3946058644146734,-0.4574237550064111,-0.477348031992621,-0.4645293479958285,-0.448450199336164,-0.461950046663882,-0.5216168787461817,-0.6219359548055376,-0.7355994919247844,-0.8252387299071557,-0.8684439388618683,-0.8678329062351833,-0.8609108596295616,-0.9031165169037764,-1.0239644647926005,-1.211739382598321,-1.4100885524010602,-1.5542559369731312,-1.601650852164291,-1.553888751228077,-1.450339718620753,-1.34793833564168,-1.2967510636735404,-1.3191534875093374,-1.4141356524069342,-1.5535108808797993,-1.674515172714681,-1.717354156414851,-1.6547573209353317,-1.512996478656413,-1.369787434718434
83,-0.6060026368692093,-0.7157249761763234,-0.8878359210437143,-1.0044689365586523,-1.0074881584463975,-0.9477189376577718,-0.9534727531294294,-1.1331138093229294,-1.3735125818423075,-1.4997267933929452,-1.4632305673918964,-1.5422468710969888,-1.559895532705506,-1.1765583198094107,0.0374107154941073,0.3665063424392589,0.2466016665394623,0.0156448437054673,-0.2650557976672218,-0.5451361795711739,-0.7705593269255981,-0.9097177939421506,-0.9725472676516894,-0.9900287771932555,-0.9928430886476844,-0.9976111810991052,-1.007459160760642,-1.02256067370275,-1.0425868292744014,-1.0655074888647231,-1.084899685403654,-1.096097288834324,-1.0997889750806351,-1.1018233567982516,-1.106398634034277,-1.1070764235485455,-1.0786703422239865,-0.9914687189604864,-0.8390973228817059,-0.6499328365251533,-0.4635966818351492,-0.3020294434679857,-0.1628552071799418,-0.0321439909038511,0.1013246023894116,0.2348664913733691,0.3577605941069966,0.4623136254245747,0.5484310021299176,0.6219708888050016,0.6848451604727389,0.7351829356370161,0.7718329882501727,0.8027691631262591,0.8409399810891943,0.891819964890313,0.9486253045956498,0.9941467184171264,1.019448407415812,1.0301074817284086,1.0408184731723489,1.0606491137577565,1.0856301741950058,1.1072729779289716,1.1245027477547611,1.1459275034199692,1.174803136837388,1.2004090799970066,1.2041126518043304,1.1817623176113754,1.1535580409948671,1.1422614611872706,1.1467617857103334,1.135563428069142,1.07836148242721,0.9756170344315334,0.8635996240828505,0.7864656440974771,0.7699079194365867,0.8075997607069691,0.8711594590134227,0.9326772461604264,0.9767652250139472,1.0044322314907057,1.0260240632696296,1.051930083673174,1.0925350407300225,1.1517256319997558,1.2248181664862967,1.295422889148553,1.3478862943758534,1.374036028465517,1.3783701437306135,1.3764286081140835,1.3782031063085174,1.388202723032041,1.403391292072486,1.4089339097415543,1.386100379957803,1.3154834586799549,1.1981212349802666,1.0569344294590328,0.9300734273818207,0.8530635389860264,0.8352945578866704,0.8474429601986309,0.8337575798750361,0.7506466361891743,0.5912142816572947,0.3878192666212296,0.1768997189386722,-0.0119554796957525,-0.149297622780887,-0.2151145944095634,-0.2079270288962668,-0.1655107302037365,-0.1482220636925172,-0.2018828316945607,-0.3304223450326602,-0.4944304505028479,-0.651426232009262,-0.7692418401370681,-0.8454858712246468,-0.8993883558320167,-0.955278009393264,-1.019209701260619,-1.074210192023279,-1.090517550545446,-1.0641792742362055,-1.0179417946947564,-0.9895311213620824,-1.0040556514991856,-1.0678051233879196,-1.1587118063687212,-1.2440227951299117,-1.2864926144748836,-1.2610095274194295,-1.186803858169362,-1.11426793218125,-1.0955395431208572,-1.1374793481934895,-1.1911761054470604,-1.1940143172496056,-1.1109549255300972,-0.9699785791561576,-0.8388016935942109,-0.7716392906670808,-0.7853785251961508,-0.8501780223906752,-0.910926441919809,-0.9272910637507816
83,0.020481733608637,-0.1093029296009819,-0.1701197230494574,-0.1030222423824023,0.0555709267506448,0.1278719931279318,0.0242783370421371,-0.1713817486560559,-0.2012427572093823,0.0371567763457535,0.2660808103962257,0.0604992071784934,-0.4818668630897949,-0.5464449834156664,0.2890062015513017,0.4224069464348517,0.2328473841196537,-0.0612938155467003,-0.4194750682039329,-0.7955034385558455,-1.1282107160425092,-1.3625705845429958,-1.4781098698045252,-1.4827695458238552,-1.4119813371007066,-1.3179027344178398,-1.245091690661906,-1.2165453073385355,-1.2279055940133763,-1.2566281471251208,-1.274032038177586,-1.2584347167312624,-1.1989093397710109,-1.0981867629573057,-0.9708122038248768,-0.8287050617991809,-0.6670846773966119,-0.47360841119909,-0.2477087821480892,-0.0061207561599328,0.2338138538548239,0.457166473941789,0.6472308260591154,0.7909833340210982,0.8893204304665022,0.9599240943827942,1.0230388247182431,1.0891411564025033,1.1549332988083807,1.2117111871930184,1.254062365709959,1.2848930123536626,1.3107467683219851,1.337131645051129,1.3623142939921309,1.3808424922599245,1.389717404271029,1.394297334717023,1.4053069980249977,1.4266896989942972,1.4533911700832365,1.4741474468159113,1.4811087766297513,1.4756196140388134,1.4607690657641004,1.4359378754429355,1.3987198735085915,1.3561804510718205,1.3236008648754023,1.3142502014821096,1.3241193597194685,1.3369483707268366,1.3333979216505936,1.3024344924301936,1.2413197847438,1.1577901647253452,1.0754492417136812,1.025521517392222,1.0267640478658728,1.0645417344354993,1.0952099977319945,1.078657222149748,1.0143835587153676,0.9455873381959676,0.9272730543958738,0.9792584008051352,1.069349344225578,1.1382278246558022,1.1432254880571406,1.082600737020683,0.9831839702757376,0.880489468986874,0.8081905714499052,0.7893772623514382,0.8179310359895678,0.85114840331566,0.8286618814878958,0.7188778722281277,0.5493053516798218,0.3877655037722423,0.2844977270069004,0.2361533568334375,0.2047142259131644,0.1654559310499837,0.1257311288964356,0.0950670164556636,0.0542275727958811,-0.0306051529762365,-0.1699293706408488,-0.3320816047265342,-0.4720187449019984,-0.5623121835198391,-0.6046783589976438,-0.6153246181035683,-0.6230749733846433,-0.6514676461442679,-0.7112807560863458,-0.7886859847503769,-0.8484449785216511,-0.86531294055679,-0.8488055330286576,-0.8244137220918086,-0.8253797450104585,-0.8629556782447722,-0.9315741732454682,-1.0018694896304678,-1.033488910168752,-1.0103434063145886,-0.9585308350611812,-0.9341660752280082,-0.985145286772945,-1.1071379255572074,-1.2551994550510936,-1.36614860185422,-1.3962480939134423,-1.3471414637084402,-1.2551114490913078,-1.1820797668886514,-1.1755282484348684,-1.2497249355719446,-1.3708966758630357,-1.4770878009361397,-1.5111003004269368,-1.4591607900372543,-1.3544831147810128,-1.2592327333562563,-1.22463930093045,-1.266184876046255,-1.359686663073202,-1.4429115649408322,-1.4610184860522062
83,0.1318269215394006,0.2134918790993886,0.2452568242470597,0.2186271904725356,0.2146777832419976,0.2888544767330398,0.3858352148825726,0.3937875827651676,0.3533656889417592,0.3702926992529639,0.2998064526461937,-0.1687840768606457,-0.7977905036617139,-0.6359645332659611,0.5640513639477419,0.5904150630796339,0.2507350778038174,-0.1833721543087927,-0.6349938709878061,-1.0102214141053802,-1.221041856450885,-1.2480274138751415,-1.1633385159150984,-1.0686262450153483,-1.0311280024380702,-1.057465540520503,-1.1155350371668171,-1.1768593364181923,-1.2285723047417574,-1.2622416444757845,-1.263707590432988,-1.2215543120542651,-1.1380845860141409,-1.0254110700887562,-0.8936892004322015,-0.743908531229,-0.5689656470660385,-0.3628729355394616,-0.1281789171990367,0.1255256497784324,0.3782268242984082,0.6031729098067135,0.77485833138082,0.8836339904841488,0.9403014827780078,0.9666530422586216,0.9877230623857788,1.023645683215518,1.0777349317688605,1.140691295271269,1.1958917577454664,1.2331307939747465,1.2484057489562317,1.2437367381793138,1.2243425825524077,1.2020773354846814,1.1918912114328135,1.1965132300732604,1.2079701556643263,1.2168785293735545,1.226273360422671,1.2456747235736414,1.2731046565633048,1.2888148907184156,1.2726133571897629,1.2312092832157395,1.201726777787597,1.2194471918802652,1.275794291177269,1.3159272631890626,1.2818485305026972,1.1667102346308873,1.0243714331220135,0.91986553449554,0.8764923519536134,0.8654173230954676,0.8454498447189069,0.7974128899199969,0.730372524733479,0.6731395235995723,0.6522719622016007,0.6822399083576148,0.7537279279159377,0.8341752593749355,0.8838683752470282,0.8771914305449076,0.8233960885150273,0.7614872535614731,0.7345994154201833,0.760312440125006,0.8179968526725601,0.8635545062720934,0.8567726469646457,0.7849863754088195,0.6643544609345067,0.5328734054760343,0.4410644603641974,0.4271124579445322,0.4984949866131913,0.6090885613987764,0.6771440001250667,0.6348265647277336,0.478732262037036,0.2769804841985696,0.1284039802481721,0.092972159466311,0.1545631182371266,0.2352571477841849,0.2534536194475848,0.1731989261925832,0.0182483803893088,-0.1464678582117825,-0.2486029149190021,-0.2560905448406583,-0.1905495510824902,-0.1104901692379736,-0.0742868251248575,-0.1060284406910149,-0.1866915096705927,-0.2848844551380781,-0.3727525319788194,-0.4322174319712372,-0.4583094866526234,-0.4571710242375609,-0.4562308479670059,-0.4873215140109672,-0.5682344543306505,-0.6890887760562954,-0.8055939291602546,-0.8651409349081185,-0.8388872253115183,-0.7477950426611002,-0.6505066095448653,-0.6072575666936982,-0.6327274894649453,-0.6896757029883103,-0.7269283284675082,-0.730004849884464,-0.7284317730284664,-0.7678167039779931,-0.8560117930495175,-0.9554892020169378,-1.0107301881596384,-0.991790134964312,-0.9163375371076348,-0.8406880929189711,-0.8225867728346878,-0.8887408694525158,-1.01094410093847,-1.1186418740907342,-1.153564689276138
83,0.7033094522132883,0.7240209071284709,0.7110233132856767,0.6658993632362495,0.6286372150946579,0.6564074039672781,0.7825629952397564,0.9603057670087164,1.1794877829340742,1.2619576231098018,0.9557120460536548,0.3278099626683587,-0.0512386388413786,0.4643437200201249,0.9539022335750176,0.3616054675620178,-0.072098597439313,-0.4198305917415963,-0.6966716324413386,-0.8813110547980879,-0.961464168794484,-0.9577071654629594,-0.9194831839373362,-0.8877077746402041,-0.8811215330465134,-0.898988524190753,-0.9289512120051104,-0.9560798812573608,-0.966635203325194,-0.9554480490409312,-0.929809238735482,-0.9052243993264596,-0.8877869887828348,-0.860581354916485,-0.790208935484,-0.6480889896356047,-0.431166556062411,-0.1702787226750834,0.0860932191355311,0.3001100275391958,0.4571717297174664,0.5611170482613466,0.6242518118937286,0.668829069880317,0.717686085916975,0.7822260359271089,0.8550939099876913,0.9148737101798804,0.9411721532239958,0.9379152615079804,0.9320583721756274,0.955722777368799,1.0150788400933988,1.0832760945139666,1.122481192527921,1.1158845333661909,1.0811232757225016,1.0473767019047768,1.0302690521335405,1.0201187171250254,1.0017803626932502,0.9739486313867252,0.9505382674437248,0.9438752322073514,0.9491839741027148,0.9508781315181544,0.9407498098441164,0.9279329832835184,0.9276585817630856,0.9408437121040562,0.94699261718351,0.918850253139834,0.8486564701081593,0.7599346360941951,0.6906055520376788,0.6629345577284939,0.6695932010960601,0.684127343525479,0.6838967475525582,0.6626034602343136,0.6285602124289884,0.5967215451739297,0.5893565225265287,0.6263900079858468,0.7101066437367436,0.8094931929144126,0.8682269042788479,0.8439117329349094,0.7425515952306346,0.6229634087779041,0.552335095950658,0.5609707006674929,0.6233440819826391,0.6820558211693196,0.6899327940101888,0.6335919344475939,0.5370652575746149,0.440896650733907,0.3850227061817858,0.3915746246929061,0.4459022688784055,0.4942186290743823,0.4805010713069548,0.3877422155364981,0.2529274093940532,0.1219778715819531,0.0225340207556746,-0.0507740172052169,-0.1022083578948059,-0.1282264564319528,-0.1348846506656708,-0.1433477257196272,-0.1850614168470903,-0.268591682239126,-0.380311608116612,-0.4855353852039369,-0.5555633788331936,-0.5818147813174205,-0.5823863266463215,-0.5939822034804553,-0.6454821251419507,-0.7368085285723741,-0.8469093134578162,-0.9428204159734354,-1.0012381174107603,-1.0119085590028427,-0.9817120779851672,-0.940214283497492,-0.9294446753471418,-0.974068280228971,-1.0608486125149386,-1.1454806786358651,-1.185194704819762,-1.169764575265209,-1.1307017329191906,-1.1152251007629708,-1.14914941307518,-1.2241857909569025,-1.311546914973992,-1.383716878418626,-1.4223638075480831,-1.4212100011090791,-1.384842831188858,-1.328895096390753,-1.2825763727644557,-1.272201722701089,-1.3013008415281644,-1.3443189701504463,-1.352447197347432,-1.2908069882181394,-1.176759024360995
